2014-11-27T10:51:06Z,39.645659,-79.960756,289.000000,28.000000,0.000000,0.000000
2014-11-27T10:52:10Z,39.645603,-79.960756,295.000000,44.000000,0.000000,0.000000
2014-11-27T10:53:13Z,39.645279,-79.960394,360.000000,40.000000,0.000000,0.000000
2014-11-27T10:54:17Z,39.645399,-79.960481,338.000000,39.000000,0.000000,0.000000
2014-11-27T10:55:25Z,39.645595,-79.960824,0.000000,30.000000,0.000000,0.000000
2014-11-27T10:56:29Z,39.645334,-79.960484,356.000000,48.000000,0.000000,0.000000
2014-11-27T10:57:33Z,39.645501,-79.960697,319.000000,32.000000,0.000000,0.000000
2014-11-27T10:58:36Z,39.645542,-79.960749,304.000000,22.000000,0.000000,0.000000
2014-11-27T10:59:40Z,39.645728,-79.961160,237.000000,34.000000,317.100006,0.268701
2014-11-27T11:00:43Z,39.645742,-79.961051,289.000000,27.000000,0.000000,0.000000
2014-11-27T11:01:47Z,39.645590,-79.960800,269.000000,17.000000,0.000000,0.000000
2014-11-27T11:03:04Z,39.645567,-79.960773,266.000000,31.000000,0.000000,0.000000
2014-11-27T11:04:07Z,39.645571,-79.960798,272.000000,23.000000,0.000000,0.000000
2014-11-27T11:05:11Z,39.645573,-79.960788,269.000000,22.000000,0.000000,0.000000
2014-11-27T11:06:43Z,39.645555,-79.960771,271.000000,26.000000,317.100006,1.012423
2014-11-27T11:08:03Z,39.645566,-79.961015,250.000000,17.000000,317.100006,0.490918
2014-11-27T11:09:13Z,39.645541,-79.960463,287.000000,48.000000,0.000000,0.000000
2014-11-27T11:10:17Z,39.645513,-79.960499,307.000000,27.000000,0.000000,0.000000
2014-11-27T11:11:21Z,39.645571,-79.960842,0.000000,30.000000,0.000000,0.000000
2014-11-27T11:12:44Z,39.645553,-79.960858,0.000000,30.000000,0.000000,0.000000
2014-11-27T11:13:48Z,39.645588,-79.960847,0.000000,30.000000,0.000000,0.000000
2014-11-27T11:15:25Z,39.645596,-79.960819,0.000000,30.000000,0.000000,0.000000
2014-11-27T11:16:29Z,39.644859,-79.959934,433.000000,49.000000,317.100006,2.621908
2014-11-27T11:17:44Z,39.645603,-79.960834,0.000000,30.000000,0.000000,0.000000
2014-11-27T11:18:47Z,39.645572,-79.960781,299.000000,9.000000,0.000000,0.000000
2014-11-27T11:20:05Z,39.645558,-79.960755,292.000000,22.000000,0.000000,0.000000
2014-11-27T11:21:07Z,39.645624,-79.960773,250.000000,27.000000,317.100006,0.296816
2014-11-27T11:22:11Z,39.645738,-79.960930,256.000000,26.000000,0.000000,0.000000
2014-11-27T11:23:15Z,39.645654,-79.960887,263.000000,24.000000,0.000000,0.000000
2014-11-27T11:24:18Z,39.645675,-79.960842,256.000000,50.000000,317.100006,0.388973
2014-11-27T11:25:21Z,39.645567,-79.960640,254.000000,12.000000,0.000000,0.000000
2014-11-27T11:26:23Z,39.645579,-79.960583,250.000000,33.000000,0.000000,0.000000
2014-11-27T11:27:26Z,39.645560,-79.960581,251.000000,29.000000,0.000000,0.000000
2014-11-27T11:28:30Z,39.645789,-79.960759,232.000000,20.000000,0.000000,0.120000
2014-11-27T11:29:34Z,39.645628,-79.960898,268.000000,36.000000,0.000000,0.000000
2014-11-27T11:30:38Z,39.645348,-79.960768,271.000000,21.000000,0.000000,0.000000
2014-11-27T11:31:47Z,39.645457,-79.960806,256.000000,32.000000,0.000000,0.000000
2014-11-27T11:32:54Z,39.645452,-79.960672,296.000000,23.000000,294.799988,0.626498
2014-11-27T11:34:03Z,39.645630,-79.960736,268.000000,22.000000,0.000000,0.000000
2014-11-27T11:35:06Z,39.645615,-79.960780,248.000000,14.000000,0.000000,0.000000
2014-11-27T11:36:10Z,39.645581,-79.960716,249.000000,43.000000,0.000000,0.000000
2014-11-27T11:37:14Z,39.645580,-79.960729,246.000000,42.000000,0.000000,0.000000
2014-11-27T11:38:18Z,39.645473,-79.960898,287.000000,19.000000,294.799988,0.610737
2014-11-27T11:39:50Z,39.645604,-79.961046,269.000000,17.000000,294.799988,0.641249
2014-11-27T11:41:05Z,39.645472,-79.960654,297.000000,24.000000,0.000000,0.000000
2014-11-27T11:42:09Z,39.645620,-79.960823,0.000000,30.000000,0.000000,0.000000
2014-11-27T11:43:49Z,39.645737,-79.960813,217.000000,15.000000,0.000000,0.000000
2014-11-27T11:45:31Z,39.645748,-79.960820,217.000000,41.000000,0.000000,0.000000
2014-11-27T11:47:10Z,39.645748,-79.960820,217.000000,23.000000,294.799988,0.700000
2014-11-27T11:48:14Z,39.645549,-79.960868,288.000000,22.000000,0.000000,0.000000
2014-11-27T11:49:19Z,39.645560,-79.960921,265.000000,35.000000,0.000000,0.000000
2014-11-27T11:50:23Z,39.645682,-79.960607,237.000000,29.000000,294.799988,0.256125
2014-11-27T11:52:04Z,39.645425,-79.960814,248.000000,11.000000,0.000000,0.000000
2014-11-27T11:53:06Z,39.645479,-79.960840,250.000000,18.000000,0.000000,0.000000
2014-11-27T11:54:09Z,39.645491,-79.960822,254.000000,26.000000,0.000000,0.000000
2014-11-27T11:55:48Z,39.645539,-79.960841,257.000000,32.000000,0.000000,0.000000
2014-11-27T11:57:05Z,39.645549,-79.960846,254.000000,28.000000,0.000000,0.000000
2014-11-27T11:58:09Z,39.645567,-79.960832,254.000000,34.000000,0.000000,0.000000
2014-11-27T11:59:13Z,39.645565,-79.960821,256.000000,32.000000,0.000000,0.000000
2014-11-27T12:00:31Z,39.645603,-79.960934,263.000000,34.000000,0.000000,0.000000
2014-11-27T12:01:35Z,39.645573,-79.960822,255.000000,43.000000,0.000000,0.000000
2014-11-27T12:02:39Z,39.645597,-79.960875,259.000000,32.000000,0.000000,0.000000
2014-11-27T12:04:14Z,39.645626,-79.960865,258.000000,33.000000,0.000000,0.000000
2014-11-27T12:05:32Z,39.645614,-79.960860,256.000000,26.000000,0.000000,0.000000
2014-11-27T12:06:36Z,39.645619,-79.960818,252.000000,23.000000,0.000000,0.000000
2014-11-27T12:07:49Z,39.645624,-79.960803,251.000000,41.000000,0.000000,0.000000
2014-11-27T12:09:04Z,39.645620,-79.960828,254.000000,26.000000,0.000000,0.000000
2014-11-27T12:10:08Z,39.645619,-79.960808,250.000000,24.000000,0.000000,0.000000
2014-11-27T12:11:11Z,39.645626,-79.960821,250.000000,29.000000,0.000000,0.000000
2014-11-27T12:12:35Z,39.645620,-79.960997,240.000000,17.000000,0.000000,0.000000
2014-11-27T12:14:04Z,39.645684,-79.960980,248.000000,16.000000,0.000000,0.000000
2014-11-27T12:15:23Z,39.645576,-79.960818,0.000000,30.000000,0.000000,0.000000
2014-11-27T12:16:29Z,39.645643,-79.960976,245.000000,25.000000,0.000000,0.000000
2014-11-27T12:17:33Z,39.645642,-79.960979,247.000000,33.000000,0.000000,0.000000
2014-11-27T12:18:37Z,39.645588,-79.960826,0.000000,30.000000,0.000000,0.000000
2014-11-27T12:20:12Z,39.645529,-79.961208,320.000000,49.000000,0.000000,0.000000
2014-11-27T12:21:39Z,39.645539,-79.961122,312.000000,34.000000,0.000000,0.000000
2014-11-27T12:22:43Z,39.646038,-79.960181,251.000000,32.000000,0.000000,0.000000
2014-11-27T12:23:47Z,39.645633,-79.961151,314.000000,14.000000,0.000000,0.000000
2014-11-27T12:25:04Z,39.645607,-79.961167,314.000000,25.000000,0.000000,0.000000
2014-11-27T12:26:07Z,39.645620,-79.961077,305.000000,32.000000,0.000000,0.000000
2014-11-27T12:27:11Z,39.645644,-79.961021,303.000000,25.000000,0.000000,0.000000
2014-11-27T12:28:14Z,39.645644,-79.961055,306.000000,16.000000,0.000000,0.000000
2014-11-27T12:29:17Z,39.645649,-79.961115,310.000000,21.000000,0.000000,0.000000
2014-11-27T12:30:29Z,39.645650,-79.961120,310.000000,24.000000,294.799988,0.794040
2014-11-27T12:32:04Z,39.645771,-79.960828,165.000000,26.000000,0.000000,0.430000
2014-11-27T12:33:11Z,39.645658,-79.960792,251.000000,23.000000,0.000000,0.000000
2014-11-27T12:34:14Z,39.645684,-79.960791,258.000000,25.000000,0.000000,0.000000
2014-11-27T12:35:17Z,39.645600,-79.960884,280.000000,20.000000,0.000000,0.000000
2014-11-27T12:36:21Z,39.645618,-79.960802,0.000000,30.000000,0.000000,0.000000
2014-11-27T12:37:24Z,39.645559,-79.960903,274.000000,23.000000,0.000000,0.000000
2014-11-27T12:38:27Z,39.645631,-79.960846,264.000000,35.000000,0.000000,0.000000
2014-11-27T12:39:42Z,39.645627,-79.960850,270.000000,20.000000,0.000000,0.000000
2014-11-27T12:40:45Z,39.645639,-79.960776,259.000000,27.000000,0.000000,0.000000
2014-11-27T12:41:49Z,39.645630,-79.960793,265.000000,24.000000,0.000000,0.000000
2014-11-27T12:43:04Z,39.645634,-79.960800,266.000000,28.000000,0.000000,0.000000
2014-11-27T12:44:10Z,39.645833,-79.960826,274.000000,17.000000,294.799988,0.863134
2014-11-27T12:45:28Z,39.645534,-79.961153,306.000000,21.000000,294.799988,0.450999
2014-11-27T12:48:06Z,39.645681,-79.961159,334.000000,21.000000,294.799988,0.447214
2014-11-27T12:49:37Z,39.645612,-79.960259,255.000000,43.000000,0.000000,0.000000
2014-11-27T12:51:08Z,39.645622,-79.960808,0.000000,30.000000,0.000000,0.000000
2014-11-27T12:52:12Z,39.645630,-79.960857,301.000000,31.000000,0.000000,0.000000
2014-11-27T12:53:16Z,39.645627,-79.960858,302.000000,25.000000,0.000000,0.000000
2014-11-27T12:54:25Z,39.645578,-79.960842,0.000000,30.000000,0.000000,0.000000
2014-11-27T12:55:37Z,39.645612,-79.960887,289.000000,29.000000,0.000000,0.000000
2014-11-27T12:57:04Z,39.645627,-79.960929,295.000000,18.000000,0.000000,0.000000
2014-11-27T12:58:07Z,39.645650,-79.960939,289.000000,28.000000,0.000000,0.000000
2014-11-27T12:59:10Z,39.645654,-79.960903,285.000000,27.000000,0.000000,0.000000
2014-11-27T13:00:30Z,39.645656,-79.960857,284.000000,17.000000,0.000000,0.000000
2014-11-27T13:01:34Z,39.645490,-79.961068,332.000000,19.000000,294.799988,0.786448
2014-11-27T13:03:04Z,39.645486,-79.960994,339.000000,24.000000,294.799988,0.375766
2014-11-27T13:04:08Z,39.645523,-79.960900,310.000000,39.000000,0.000000,0.000000
2014-11-27T13:05:12Z,39.645599,-79.960887,294.000000,48.000000,0.000000,0.000000
2014-11-27T13:06:15Z,39.645561,-79.961054,309.000000,37.000000,0.000000,0.000000
2014-11-27T13:07:19Z,39.645583,-79.960882,292.000000,22.000000,0.000000,0.000000
2014-11-27T13:08:28Z,39.645629,-79.960872,285.000000,31.000000,0.000000,0.000000
2014-11-27T13:09:31Z,39.645630,-79.960813,282.000000,28.000000,0.000000,0.000000
2014-11-27T13:10:47Z,39.645572,-79.960836,0.000000,30.000000,0.000000,0.000000
2014-11-27T13:11:51Z,39.645846,-79.960464,195.000000,48.000000,0.000000,0.000000
2014-11-27T13:13:02Z,39.645831,-79.960462,212.000000,28.000000,0.000000,0.000000
2014-11-27T13:14:06Z,39.645854,-79.960478,212.000000,23.000000,294.799988,0.704557
2014-11-27T13:15:24Z,39.645519,-79.960822,295.000000,28.000000,294.799988,0.422019
2014-11-27T13:16:30Z,39.645480,-79.960868,305.000000,29.000000,294.799988,0.340588
2014-11-27T13:17:33Z,39.645547,-79.960795,278.000000,20.000000,0.000000,0.000000
2014-11-27T13:19:13Z,39.645537,-79.960850,296.000000,25.000000,0.000000,0.000000
2014-11-27T13:20:29Z,39.645615,-79.960819,0.000000,30.000000,0.000000,0.000000
2014-11-27T13:21:33Z,39.645587,-79.961178,322.000000,21.000000,294.799988,0.678970
2014-11-27T13:22:37Z,39.645732,-79.960226,318.000000,26.000000,294.799988,0.911811
2014-11-27T13:23:40Z,39.645502,-79.960877,272.000000,17.000000,0.000000,0.000000
2014-11-27T13:24:44Z,39.645608,-79.960819,0.000000,30.000000,0.000000,0.000000
2014-11-27T13:25:47Z,39.645561,-79.960781,279.000000,58.000000,0.000000,0.000000
2014-11-27T13:26:53Z,39.645571,-79.960790,276.000000,27.000000,0.000000,0.000000
2014-11-27T13:28:04Z,39.645435,-79.960798,295.000000,17.000000,0.000000,0.000000
2014-11-27T13:29:06Z,39.645506,-79.960799,282.000000,14.000000,0.000000,0.000000
2014-11-27T13:30:28Z,39.645543,-79.960816,289.000000,26.000000,0.000000,0.000000
2014-11-27T13:32:11Z,39.645544,-79.960836,288.000000,29.000000,0.000000,0.000000
2014-11-27T13:33:14Z,39.645529,-79.960857,292.000000,19.000000,0.000000,0.000000
2014-11-27T13:34:17Z,39.645534,-79.960865,292.000000,22.000000,0.000000,0.000000
2014-11-27T13:35:19Z,39.645534,-79.960866,294.000000,23.000000,0.000000,0.000000
2014-11-27T13:36:24Z,39.645542,-79.960865,292.000000,17.000000,0.000000,0.000000
2014-11-27T13:37:27Z,39.645541,-79.960859,289.000000,17.000000,0.000000,0.000000
2014-11-27T13:38:30Z,39.645544,-79.960858,291.000000,15.000000,0.000000,0.000000
2014-11-27T13:39:32Z,39.645547,-79.960854,291.000000,23.000000,0.000000,0.000000
2014-11-27T13:40:36Z,39.645546,-79.960857,294.000000,23.000000,0.000000,0.000000
2014-11-27T13:41:39Z,39.645559,-79.960851,295.000000,26.000000,0.000000,0.000000
2014-11-27T13:42:42Z,39.645579,-79.960847,300.000000,21.000000,0.000000,0.000000
2014-11-27T13:43:46Z,39.645491,-79.960428,264.000000,34.000000,294.799988,0.304138
2014-11-27T13:45:15Z,39.645649,-79.960813,281.000000,17.000000,0.000000,0.000000
2014-11-27T13:46:22Z,39.645699,-79.960753,264.000000,25.000000,0.000000,0.000000
2014-11-27T13:47:26Z,39.645685,-79.960760,267.000000,20.000000,294.799988,1.660000
2014-11-27T13:48:29Z,39.645581,-79.960867,306.000000,28.000000,294.799988,0.616604
2014-11-27T13:49:32Z,39.645552,-79.960772,336.000000,28.000000,294.799988,0.264197
2014-11-27T13:51:04Z,39.645630,-79.960585,190.000000,18.000000,294.799988,0.374433
2014-11-27T13:52:07Z,39.645427,-79.960893,308.000000,25.000000,0.000000,0.000000
2014-11-27T13:53:11Z,39.645422,-79.961009,345.000000,32.000000,0.000000,0.000000
2014-11-27T13:54:15Z,39.645427,-79.960879,327.000000,23.000000,0.000000,0.000000
2014-11-27T13:55:17Z,39.645443,-79.960864,323.000000,21.000000,0.000000,0.000000
2014-11-27T13:56:20Z,39.645454,-79.960877,321.000000,21.000000,0.000000,0.000000
2014-11-27T13:57:25Z,39.645462,-79.960861,317.000000,41.000000,0.000000,0.000000
2014-11-27T13:58:29Z,39.645489,-79.960832,311.000000,19.000000,0.000000,0.000000
2014-11-27T13:59:33Z,39.645509,-79.960810,306.000000,19.000000,0.000000,0.000000
2014-11-27T14:00:37Z,39.645552,-79.960816,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:01:40Z,39.645581,-79.960823,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:02:44Z,39.645588,-79.960817,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:03:48Z,39.645533,-79.960827,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:05:04Z,39.645566,-79.960821,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:06:08Z,39.645543,-79.960817,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:07:12Z,39.645552,-79.960810,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:08:33Z,39.645567,-79.960834,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:09:37Z,39.645648,-79.960872,284.000000,13.000000,0.000000,0.000000
2014-11-27T14:10:41Z,39.645599,-79.960814,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:11:46Z,39.645596,-79.960831,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:12:54Z,39.644925,-79.960682,397.000000,34.000000,0.000000,0.000000
2014-11-27T14:14:02Z,39.645111,-79.960679,368.000000,24.000000,0.000000,0.000000
2014-11-27T14:15:06Z,39.645775,-79.960789,227.000000,16.000000,294.799988,1.270157
2014-11-27T14:16:08Z,39.645773,-79.960954,255.000000,27.000000,294.799988,0.240000
2014-11-27T14:17:13Z,39.645328,-79.961015,409.000000,30.000000,0.000000,0.000000
2014-11-27T14:18:15Z,39.645333,-79.960976,405.000000,26.000000,0.000000,0.000000
2014-11-27T14:19:20Z,39.645349,-79.960982,415.000000,46.000000,0.000000,0.000000
2014-11-27T14:20:23Z,39.645524,-79.960857,331.000000,29.000000,0.000000,0.000000
2014-11-27T14:21:29Z,39.645499,-79.960736,316.000000,9.000000,294.799988,0.180278
2014-11-27T14:22:33Z,39.645692,-79.960776,231.000000,33.000000,0.000000,0.000000
2014-11-27T14:23:37Z,39.645650,-79.960735,242.000000,18.000000,0.000000,0.000000
2014-11-27T14:24:39Z,39.645641,-79.960738,256.000000,17.000000,0.000000,0.000000
2014-11-27T14:25:43Z,39.645609,-79.960770,273.000000,21.000000,0.000000,0.000000
2014-11-27T14:27:04Z,39.645604,-79.960734,269.000000,17.000000,0.000000,0.000000
2014-11-27T14:28:08Z,39.645594,-79.960738,265.000000,27.000000,0.000000,0.000000
2014-11-27T14:29:12Z,39.645574,-79.960736,267.000000,21.000000,0.000000,0.000000
2014-11-27T14:30:15Z,39.645567,-79.960739,270.000000,24.000000,0.000000,0.070000
2014-11-27T14:31:19Z,39.645620,-79.960809,283.000000,12.000000,0.000000,0.000000
2014-11-27T14:32:22Z,39.645587,-79.960795,285.000000,22.000000,0.000000,0.000000
2014-11-27T14:33:28Z,39.645598,-79.960816,283.000000,26.000000,0.000000,0.000000
2014-11-27T14:34:32Z,39.645607,-79.960819,281.000000,28.000000,0.000000,0.000000
2014-11-27T14:35:35Z,39.645617,-79.960792,279.000000,39.000000,0.000000,0.000000
2014-11-27T14:36:39Z,39.645621,-79.960794,276.000000,31.000000,0.000000,0.000000
2014-11-27T14:37:43Z,39.645577,-79.960589,322.000000,30.000000,0.000000,0.000000
2014-11-27T14:38:46Z,39.645575,-79.960634,316.000000,19.000000,0.000000,0.000000
2014-11-27T14:40:05Z,39.645603,-79.960809,0.000000,30.000000,0.000000,0.000000
2014-11-27T14:41:09Z,39.645712,-79.960723,226.000000,18.000000,0.000000,0.000000
2014-11-27T14:42:12Z,39.645722,-79.960720,225.000000,22.000000,0.000000,0.000000
2014-11-27T14:43:14Z,39.645676,-79.960732,243.000000,26.000000,0.000000,0.000000
2014-11-27T14:44:18Z,39.645669,-79.960731,242.000000,31.000000,0.000000,0.000000
2014-11-27T14:45:29Z,39.645598,-79.960769,283.000000,19.000000,136.199997,1.960638
2014-11-27T14:46:33Z,39.645435,-79.960573,325.000000,14.000000,136.199997,0.200998
2014-11-27T14:47:35Z,39.645430,-79.960760,282.000000,16.000000,136.199997,0.504480
2014-11-27T14:48:38Z,39.645693,-79.960872,283.000000,22.000000,136.199997,1.006628
2014-11-27T14:49:41Z,39.645439,-79.960966,337.000000,18.000000,136.199997,0.526972
2014-11-27T14:50:44Z,39.645423,-79.960788,278.000000,18.000000,136.199997,0.954254
2014-11-27T14:52:03Z,39.645758,-79.960688,246.000000,25.000000,0.000000,0.000000
2014-11-27T14:54:05Z,39.645758,-79.960690,246.000000,31.000000,136.199997,0.250000
2014-11-27T14:55:08Z,39.645678,-79.960900,250.000000,20.000000,0.000000,0.000000
2014-11-27T14:56:12Z,39.645671,-79.960936,259.000000,40.000000,0.000000,0.000000
2014-11-27T14:57:28Z,39.645671,-79.960936,259.000000,19.000000,136.199997,0.330000
2014-11-27T14:58:33Z,39.645798,-79.960830,196.000000,18.000000,136.199997,0.524786
2014-11-27T14:59:46Z,39.645429,-79.960476,290.000000,15.000000,136.199997,0.230868
2014-11-27T15:00:51Z,39.645381,-79.960979,303.000000,19.000000,0.000000,0.000000
2014-11-27T15:02:11Z,39.645397,-79.960963,303.000000,21.000000,0.000000,0.000000
2014-11-27T15:03:15Z,39.645414,-79.960897,302.000000,31.000000,0.000000,0.000000
2014-11-27T15:04:18Z,39.645557,-79.960832,0.000000,30.000000,0.000000,0.000000
2014-11-27T15:05:22Z,39.645487,-79.960731,276.000000,18.000000,136.199997,0.233238
2014-11-27T15:06:22Z,39.645484,-79.960732,296.000000,29.000000,0.000000,0.000000
2014-11-27T15:07:25Z,39.645505,-79.960756,305.000000,26.000000,0.000000,0.000000
2014-11-27T15:08:26Z,39.645462,-79.960633,306.000000,23.000000,0.000000,0.000000
2014-11-27T15:09:31Z,39.645496,-79.960640,291.000000,20.000000,0.000000,0.000000
2014-11-27T15:10:34Z,39.645531,-79.960625,282.000000,28.000000,0.000000,0.450000
2014-11-27T15:11:38Z,39.645432,-79.960637,326.000000,18.000000,0.000000,0.000000
2014-11-27T15:12:41Z,39.645460,-79.960620,312.000000,48.000000,0.000000,0.000000
2014-11-27T15:13:45Z,39.645425,-79.960634,330.000000,28.000000,0.000000,0.000000
2014-11-27T15:15:22Z,39.645425,-79.960634,330.000000,20.000000,136.199997,0.890898
2014-11-27T15:16:29Z,39.645464,-79.960771,320.000000,26.000000,0.000000,0.000000
2014-11-27T15:17:32Z,39.645460,-79.960854,334.000000,16.000000,0.000000,0.000000
2014-11-27T15:18:35Z,39.645459,-79.960830,321.000000,29.000000,0.000000,0.000000
2014-11-27T15:19:38Z,39.645466,-79.960793,297.000000,22.000000,0.000000,0.000000
2014-11-27T15:21:02Z,39.645467,-79.960788,298.000000,21.000000,0.000000,0.000000
2014-11-27T15:22:05Z,39.645493,-79.960732,291.000000,15.000000,0.000000,0.000000
2014-11-27T15:23:08Z,39.645492,-79.960727,288.000000,13.000000,0.000000,0.000000
2014-11-27T15:24:11Z,39.645491,-79.960726,288.000000,32.000000,0.000000,0.000000
2014-11-27T15:25:14Z,39.645486,-79.960725,288.000000,31.000000,0.000000,0.000000
2014-11-27T15:26:20Z,39.645486,-79.960721,286.000000,21.000000,0.000000,0.000000
2014-11-27T15:27:40Z,39.645482,-79.960720,283.000000,21.000000,0.000000,0.000000
2014-11-27T15:28:43Z,39.645480,-79.960721,283.000000,25.000000,0.000000,0.000000
2014-11-27T15:29:48Z,39.645480,-79.960721,283.000000,26.000000,0.000000,0.000000
2014-11-27T15:31:05Z,39.645479,-79.960728,283.000000,19.000000,0.000000,0.000000
2014-11-27T15:32:09Z,39.645477,-79.960730,285.000000,18.000000,0.000000,0.000000
2014-11-27T15:33:33Z,39.645474,-79.960730,285.000000,33.000000,0.000000,0.000000
2014-11-27T15:34:36Z,39.645474,-79.960731,284.000000,49.000000,0.000000,0.000000
2014-11-27T15:35:40Z,39.645473,-79.960732,286.000000,21.000000,0.000000,0.000000
2014-11-27T15:36:43Z,39.645473,-79.960730,286.000000,29.000000,0.000000,0.000000
2014-11-27T15:37:47Z,39.645472,-79.960729,288.000000,15.000000,0.000000,0.000000
2014-11-27T15:39:29Z,39.645600,-79.960828,0.000000,30.000000,0.000000,0.000000
2014-11-27T15:40:32Z,39.645471,-79.960729,289.000000,28.000000,0.000000,0.000000
2014-11-27T15:41:36Z,39.645216,-79.960669,347.000000,18.000000,136.199997,0.983870
2014-11-27T15:43:05Z,39.645308,-79.960533,343.000000,27.000000,136.199997,1.142804
2014-11-27T15:44:10Z,39.645486,-79.960715,284.000000,32.000000,0.000000,0.000000
2014-11-27T15:45:30Z,39.645582,-79.960815,0.000000,30.000000,0.000000,0.000000
2014-11-27T15:47:05Z,39.645619,-79.960838,0.000000,39.744999,0.000000,0.000000
2014-11-27T15:48:09Z,39.645562,-79.960979,289.000000,44.000000,0.000000,0.000000
2014-11-27T15:49:12Z,39.645473,-79.960809,299.000000,25.000000,0.000000,0.000000
2014-11-27T15:50:16Z,39.645461,-79.960784,295.000000,27.000000,0.000000,0.000000
2014-11-27T15:51:20Z,39.645469,-79.960779,294.000000,23.000000,0.000000,0.000000
2014-11-27T15:52:25Z,39.645478,-79.960798,295.000000,27.000000,0.000000,0.000000
2014-11-27T15:53:30Z,39.644884,-79.960013,229.000000,35.000000,0.000000,0.000000
2014-11-27T15:55:04Z,39.645076,-79.960237,258.000000,39.000000,0.000000,0.000000
2014-11-27T15:56:07Z,39.645170,-79.960347,270.000000,38.000000,0.000000,0.000000
2014-11-27T15:57:34Z,39.645158,-79.960250,256.000000,85.000000,0.000000,0.000000
2014-11-27T15:59:04Z,39.645295,-79.960421,289.000000,30.000000,0.000000,0.000000
2014-11-27T16:00:30Z,39.645353,-79.960539,285.000000,26.000000,0.000000,0.000000
2014-11-27T16:01:34Z,39.645349,-79.960529,291.000000,30.000000,0.000000,0.000000
2014-11-27T16:03:04Z,39.645500,-79.960899,298.000000,22.000000,0.000000,0.000000
2014-11-27T16:04:06Z,39.645517,-79.960901,301.000000,24.000000,0.000000,0.000000
2014-11-27T16:05:09Z,39.645519,-79.960826,296.000000,16.000000,0.000000,0.000000
2014-11-27T16:06:13Z,39.645520,-79.960833,297.000000,21.000000,0.000000,0.000000
2014-11-27T16:07:32Z,39.645506,-79.960813,295.000000,21.000000,136.199997,0.269258
2014-11-27T16:08:35Z,39.645432,-79.960920,263.000000,28.000000,0.000000,0.000000
2014-11-27T16:09:38Z,39.645388,-79.960839,258.000000,19.000000,0.000000,0.000000
2014-11-27T16:10:41Z,39.645410,-79.960795,264.000000,19.000000,0.000000,0.000000
2014-11-27T16:11:44Z,39.645413,-79.960787,260.000000,16.000000,136.199997,0.392046
2014-11-27T16:13:04Z,39.645280,-79.960412,292.000000,23.000000,0.000000,0.000000
2014-11-27T16:14:07Z,39.645385,-79.960514,297.000000,21.000000,0.000000,0.000000
2014-11-27T16:15:23Z,39.645159,-79.960786,235.000000,26.000000,0.000000,0.020000
2014-11-27T16:16:27Z,39.645469,-79.960845,278.000000,19.000000,0.000000,0.000000
2014-11-27T16:17:31Z,39.645159,-79.960141,294.000000,49.000000,0.000000,0.050000
2014-11-27T16:19:03Z,39.645667,-79.961006,281.000000,18.000000,0.000000,0.000000
2014-11-27T16:20:05Z,39.645597,-79.960863,274.000000,14.000000,0.000000,0.000000
2014-11-27T16:21:38Z,39.645347,-79.960588,318.000000,20.000000,0.000000,0.260000
2014-11-27T16:22:39Z,39.645560,-79.960838,0.000000,30.000000,0.000000,0.000000
2014-11-27T16:23:43Z,39.645615,-79.960739,272.000000,52.000000,0.000000,0.000000
2014-11-27T16:24:47Z,39.645341,-79.960583,321.000000,20.000000,0.000000,0.000000
2014-11-27T16:26:04Z,39.645394,-79.960742,300.000000,19.000000,0.000000,0.000000
2014-11-27T16:27:08Z,39.645448,-79.960799,293.000000,30.000000,0.000000,0.000000
2014-11-27T16:28:12Z,39.645440,-79.960763,297.000000,29.000000,0.000000,0.000000
2014-11-27T16:29:16Z,39.645430,-79.960742,299.000000,31.000000,0.000000,0.000000
2014-11-27T16:30:30Z,39.645452,-79.960755,296.000000,23.000000,0.000000,0.000000
2014-11-27T16:32:05Z,39.645454,-79.960752,296.000000,37.000000,0.000000,0.000000
2014-11-27T16:33:39Z,39.645456,-79.960752,296.000000,14.000000,0.000000,0.000000
2014-11-27T16:35:05Z,39.645479,-79.960823,283.000000,49.000000,0.000000,0.000000
2014-11-27T16:36:09Z,39.645738,-79.960831,256.000000,37.000000,0.000000,0.000000
2014-11-27T16:37:11Z,39.645475,-79.960796,300.000000,24.000000,136.199997,0.948103
2014-11-27T16:38:16Z,39.645456,-79.960824,311.000000,53.000000,0.000000,0.000000
2014-11-27T16:39:20Z,39.645457,-79.960822,310.000000,24.000000,0.000000,0.000000
2014-11-27T16:40:22Z,39.645457,-79.960822,310.000000,29.000000,136.199997,0.638905
2014-11-27T16:41:27Z,39.645790,-79.960892,296.000000,38.000000,0.000000,0.000000
2014-11-27T16:43:04Z,39.645760,-79.960889,292.000000,21.000000,0.000000,0.000000
2014-11-27T16:44:10Z,39.645620,-79.960810,0.000000,30.000000,0.000000,0.000000
