39.63573025,-79.95640325,4,1414604510
39.6357046,-79.9563176,5,1414604570
39.635662,-79.9561714,5,1414604700
39.6356918,-79.9563048,5,1414604765
39.6357954,-79.9565252,5,1414604830
39.636364,-79.957679666667,3,1414604895
39.636364,-79.957681,3,1414604959
39.6364155,-79.957775,2,1414605024
39.6356992,-79.956304,5,1414605089
39.635675333333,-79.956158333333,6,1414605154
39.635572666667,-79.955941,6,1414605219
39.635581833333,-79.955981666667,6,1414605283
39.635590833333,-79.956056666667,6,1414605348
39.635591,-79.956065,6,1414605413
39.6356372,-79.9562338,5,1414605478
39.6356585,-79.95634675,4,1414605543
39.635431,-79.955682,3,1414605608
39.635609,-79.956092666667,3,1414605672
39.635511666667,-79.95572,3,1414605736
39.6355305,-79.9558295,4,1414605866
39.6355898,-79.9561434,5,1414605996
39.63560175,-79.9562175,4,1414606060
39.636317666667,-79.957569333333,3,1414606126
39.63574575,-79.95657775,4,1414606191
39.6358996,-79.9568588,5,1414606255
39.6361104,-79.9572708,5,1414606319
39.636249,-79.95749225,4,1414606383
39.635887666667,-79.9568045,6,1414606448
39.635653,-79.956243,5,1414606513
39.6356844,-79.9563238,5,1414606577
39.6356405,-79.95612625,4,1414606645
39.6356636,-79.9562372,5,1414606713
39.636101333333,-79.957233333333,3,1414606778
39.6356074,-79.956,5,1414606842
39.636407,-79.957724,2,1414606907
39.63558125,-79.9559985,4,1414606971
39.6355346,-79.9556604,5,1414607036
39.6355134,-79.9558222,5,1414607100
39.6355122,-79.9557538,5,1414607164
39.6355082,-79.9557236,5,1414607225
39.635473,-79.9556814,5,1414607290
39.6354842,-79.9557496,5,1414607354
39.6354728,-79.9556972,5,1414607418
39.63556975,-79.9559165,4,1414607479
39.636422,-79.965826,2,1414607545
39.635478333333,-79.955639833333,6,1414607672
39.635530166667,-79.955728166667,6,1414607808
39.635503166667,-79.955636833333,6,1414607870
39.635558833333,-79.955817166667,6,1414607999
39.635535166667,-79.955808333333,6,1414608063
39.635939,-79.957005,2,1414608254
39.636026333333,-79.957149333333,3,1414608321
39.635608,-79.95622175,4,1414608385
39.636225333333,-79.957450333333,3,1414608450
39.635351333333,-79.955881666667,3,1414608514
39.63536575,-79.95610375,4,1414608587
39.635563333333,-79.95631,3,1414608652
39.6352084,-79.9562362,5,1414608781
39.635209,-79.9561974,5,1414608906
39.635287,-79.9562722,5,1414608994
39.635319666667,-79.9563395,6,1414609129
39.6353205,-79.956362166667,6,1414609189
39.635304,-79.956328,6,1414609251
39.635238666667,-79.9562255,6,1414609312
39.635209833333,-79.956200166667,6,1414609442
39.635186833333,-79.956191166667,6,1414609503
39.6352035,-79.956194166667,6,1414609568
39.635258666667,-79.956266,6,1414609632
39.635260166667,-79.956272666667,6,1414609694
39.635296833333,-79.956326166667,6,1414609754
39.635263166667,-79.956271666667,6,1414609820
39.635269333333,-79.956257,6,1414609884
39.635276833333,-79.956263333333,6,1414609949
39.6352045,-79.956206,6,1414610014
39.635186833333,-79.956193666667,6,1414610079
39.635243,-79.956258833333,6,1414610144
39.635185833333,-79.956200166667,6,1414610209
39.635176333333,-79.956181833333,6,1414610273
39.6354146,-79.956564,5,1414610338
39.6353476,-79.9563322,5,1414610546
39.6352144,-79.9563988,5,1414610610
39.6352992,-79.9564836,5,1414610674
39.635141,-79.9563086,5,1414610738
39.6351848,-79.9563476,5,1414610804
39.635207,-79.9563736,5,1414610933
39.6352042,-79.9563824,5,1414610997
39.6352084,-79.9563856,5,1414611061
39.6352136,-79.9563888,5,1414611125
39.6352024,-79.9563858,5,1414611189
39.635207,-79.956377,5,1414611253
39.6352068,-79.956379,5,1414611318
39.6351356,-79.9562914,5,1414611382
39.6351406,-79.9562962,5,1414611446
39.6351035,-79.9562585,6,1414611510
39.635160833333,-79.956324833333,6,1414611574
39.635163,-79.956323666667,6,1414611638
39.635164166667,-79.956330833333,6,1414611702
39.635232166667,-79.956399666667,6,1414611766
39.635216,-79.956393333333,6,1414611830
39.6352165,-79.956396666667,6,1414611894
39.635213833333,-79.956394333333,6,1414611958
39.635209833333,-79.956394333333,6,1414612022
39.635095,-79.956258333333,6,1414612087
39.635155666667,-79.956324833333,6,1414612151
39.635164833333,-79.956325,6,1414612215
39.635155666667,-79.956314666667,6,1414612279
39.635216666667,-79.9563925,6,1414612343
39.635276,-79.956469333333,6,1414612407
39.635282166667,-79.956481666667,6,1414612472
39.635280833333,-79.956474,6,1414612536
39.635282166667,-79.956478166667,6,1414612602
39.635223333333,-79.9564115,6,1414612666
39.635221666667,-79.956403,6,1414612730
39.635157,-79.956323333333,6,1414612794
39.635215833333,-79.956396333333,6,1414612859
39.6352245,-79.956413166667,6,1414612923
39.635292,-79.956482166667,6,1414612987
39.635225833333,-79.956414833333,6,1414613052
39.635256166667,-79.956431,6,1414613116
39.635187833333,-79.956352666667,6,1414613180
39.635189166667,-79.956349333333,6,1414613245
39.635069333333,-79.956202666667,6,1414613311
39.635070666667,-79.956197333333,6,1414613376
39.635039,-79.956173833333,6,1414613440
39.635039333333,-79.956175333333,6,1414613505
39.635042833333,-79.956183666667,6,1414613569
39.634978833333,-79.9561175,6,1414613633
39.635101666667,-79.956262,6,1414613698
39.6350618,-79.9562206,5,1414613766
39.635038833333,-79.9561935,6,1414613827
39.635099,-79.956257,6,1414613891
39.635099166667,-79.956257833333,6,1414613955
39.635039833333,-79.9561925,6,1414614021
39.635093833333,-79.956250333333,6,1414614085
39.635038333333,-79.9561855,6,1414614149
39.635098166667,-79.956261166667,6,1414614214
39.635159,-79.956330833333,6,1414614278
39.6351318,-79.956287,5,1414614343
39.6352076,-79.9563726,5,1414614407
39.635136,-79.9562802,5,1414614471
39.6351462,-79.956287,5,1414614536
39.6351792,-79.9563338,5,1414614601
39.6351888,-79.956343,5,1414614665
39.6352238,-79.9562128,5,1414614730
39.6353288,-79.9561534,5,1414614794
39.6353924,-79.9560356,5,1414614858
39.6354446,-79.9558976,5,1414614923
39.6354404,-79.9559,5,1414614987
39.635448,-79.955878833333,6,1414615052
39.635473,-79.955915833333,6,1414615115
39.63542075,-79.95594175,4,1414615182
39.6353948,-79.9560578,5,1414615245
39.6354674,-79.9563318,5,1414615309
39.63523225,-79.956423,4,1414615373
39.635159,-79.9563268,5,1414615437
39.635081,-79.95625175,4,1414615501
39.635047666667,-79.956221333333,3,1414615566
39.6348905,-79.956014,2,1414615630
39.635503,-79.956985333333,3,1414615758
39.645254666667,-79.971368833333,6,1414618106
39.64519,-79.971355166667,6,1414618173
39.645194666667,-79.971356333333,6,1414618237
39.645218333333,-79.971361333333,6,1414618301
39.645219333333,-79.9713635,6,1414618365
39.645231333333,-79.971371333333,6,1414618430
39.645238166667,-79.9713655,6,1414618494
39.645237833333,-79.971366,6,1414618559
39.6452385,-79.971374333333,6,1414618624
39.6452344,-79.9713866,5,1414618689
39.645229,-79.971393,5,1414618753
39.6452268,-79.9713918,5,1414618818
39.645239,-79.971384,5,1414618884
39.6452355,-79.971382166667,6,1414618948
39.6452368,-79.971371,5,1414619013
39.6452392,-79.9713628,5,1414619077
39.6452432,-79.9713648,5,1414619142
39.6452402,-79.971364,5,1414619206
39.6452314,-79.9713594,5,1414619270
39.645226,-79.97137,5,1414619334
39.6452204,-79.971367,5,1414619398
39.64522775,-79.971372,4,1414619463
39.64523375,-79.971378,4,1414619527
39.6452278,-79.9713702,5,1414619591
39.6452224,-79.971359,5,1414619655
39.645218,-79.971379,5,1414619720
39.645228333333,-79.971369333333,6,1414619784
39.645228166667,-79.971368666667,6,1414619847
39.645239,-79.9713725,6,1414619912
39.645245833333,-79.971378666667,6,1414619976
39.645244333333,-79.971371166667,6,1414620040
39.645247,-79.971371833333,6,1414620104
39.6452435,-79.971375833333,6,1414620168
39.645246,-79.9713815,6,1414620232
39.645245333333,-79.971389166667,6,1414620296
39.645229666667,-79.9713875,6,1414620361
39.6452345,-79.971390666667,6,1414620425
39.645232666667,-79.971372166667,6,1414620489
39.6452345,-79.971369,6,1414620553
39.645236166667,-79.971363,6,1414620618
39.645229333333,-79.971364,6,1414620684
39.6452215,-79.971373166667,6,1414620749
39.6452335,-79.9713695,6,1414620813
39.6452365,-79.971370833333,6,1414620877
39.645249166667,-79.971371833333,6,1414620942
39.645244,-79.971367666667,6,1414621006
39.645235666667,-79.9713585,6,1414621070
39.645271,-79.971358666667,6,1414621134
39.645261833333,-79.971339166667,6,1414621198
39.645234,-79.971302833333,6,1414621263
39.645234333333,-79.971279833333,6,1414621327
39.645239333333,-79.9712685,6,1414621392
39.6452025,-79.971238833333,6,1414621456
39.645221,-79.971246833333,6,1414621586
39.645213166667,-79.971237666667,6,1414621651
39.645222166667,-79.9712415,6,1414621716
39.645217333333,-79.9712515,6,1414621781
39.645229333333,-79.971217,6,1414621845
39.645223833333,-79.9712155,6,1414621909
39.645237333333,-79.971223333333,6,1414621974
39.645217833333,-79.971212333333,6,1414622039
39.645165833333,-79.971161,6,1414622103
39.645166166667,-79.97119,6,1414622167
39.645146,-79.971188833333,6,1414622232
39.645130333333,-79.971165333333,6,1414622296
39.645131166667,-79.971175833333,6,1414622360
39.6451735,-79.971221333333,6,1414622425
39.645170166667,-79.971202833333,6,1414622489
39.645171666667,-79.971209333333,6,1414622554
39.645186833333,-79.971215,6,1414622618
39.645165666667,-79.9712005,6,1414622682
39.645176166667,-79.971208166667,6,1414622747
39.645199,-79.9712275,6,1414622812
39.645195,-79.971217166667,6,1414622876
39.645203666667,-79.971224,6,1414622941
39.645203833333,-79.971223333333,6,1414623006
39.6451925,-79.971225666667,6,1414623071
39.645184833333,-79.9712185,6,1414623135
39.645228166667,-79.971220333333,6,1414623199
39.645181666667,-79.971192666667,6,1414623264
39.645177833333,-79.971183,6,1414623328
39.645195833333,-79.971196666667,6,1414623392
39.645169333333,-79.971177166667,6,1414623457
39.645183,-79.971188,6,1414623521
39.645193333333,-79.971193,6,1414623585
39.645196333333,-79.971198833333,6,1414623649
39.645189833333,-79.971193833333,6,1414623713
39.645205333333,-79.971205166667,6,1414623777
39.645170333333,-79.9711315,6,1414623841
39.645175166667,-79.971112,6,1414623905
39.645178166667,-79.971135833333,6,1414623969
39.645187,-79.971143666667,6,1414624034
39.645162166667,-79.9711175,6,1414624098
39.645151833333,-79.971144333333,6,1414624163
39.645195166667,-79.971188,6,1414624227
39.645184666667,-79.971178833333,6,1414624291
39.645190333333,-79.971188666667,6,1414624356
39.6452025,-79.971202333333,6,1414624424
39.6451915,-79.971193666667,6,1414624488
39.645191166667,-79.971192,6,1414624553
39.645205833333,-79.971206833333,6,1414624617
39.645208166667,-79.971201833333,6,1414624686
39.6451985,-79.971195833333,6,1414624750
39.645165166667,-79.971103666667,6,1414624814
39.645185333333,-79.9711245,6,1414624879
39.645156666667,-79.9711025,6,1414624943
39.645125666667,-79.971013333333,6,1414625008
39.645066333333,-79.970907666667,6,1414625073
39.645126833333,-79.9710145,6,1414625137
39.645135833333,-79.9710265,6,1414625202
39.645121166667,-79.971016333333,6,1414625266
39.645165166667,-79.971113333333,6,1414625330
39.6452145,-79.971209833333,6,1414625396
39.645204166667,-79.971210333333,6,1414625460
39.6451875,-79.971199833333,6,1414625527
39.645185333333,-79.971198,6,1414625595
39.645186333333,-79.971201666667,6,1414625659
39.645178833333,-79.971202333333,6,1414625724
39.645189166667,-79.971197,6,1414625788
39.645195666667,-79.971202333333,6,1414625852
39.6451775,-79.971136833333,6,1414625913
39.645216333333,-79.971211333333,6,1414625978
39.645208,-79.971205333333,6,1414626042
39.6452105,-79.971206166667,6,1414626106
39.645201833333,-79.971194166667,6,1414626172
39.645194833333,-79.971193166667,6,1414626236
39.645199666667,-79.9711915,6,1414626301
39.6452145,-79.971225166667,6,1414626365
39.645214666667,-79.971241666667,6,1414626429
39.645217833333,-79.971271333333,6,1414626497
39.645273666667,-79.971305666667,6,1414626561
39.645337833333,-79.9713575,6,1414626626
39.6453722,-79.9713702,5,1414626692
39.64540775,-79.971383,4,1414626756
39.645458,-79.971381333333,3,1414626821
39.645643666667,-79.960754666667,6,1414629755
39.645671,-79.960744,5,1414629828
39.6455744,-79.9608514,5,1414629891
39.6455902,-79.9608514,5,1414629955
39.6455844,-79.9608416,5,1414630020
39.645601,-79.9608036,5,1414630083
39.6456394,-79.9607488,5,1414630148
39.645591,-79.9608214,5,1414630213
39.6455974,-79.960824,5,1414630278
39.6455904,-79.9608218,5,1414630344
39.6455896,-79.9608134,5,1414630408
39.645590333333,-79.960806166667,6,1414630473
39.645590333333,-79.960811333333,6,1414630538
39.645585333333,-79.960814,6,1414630602
39.645564166667,-79.960851,6,1414630667
39.6455876,-79.9608218,5,1414630732
39.645589333333,-79.960823,6,1414630804
39.6455924,-79.9608224,5,1414630869
39.6455948,-79.9608186,5,1414630934
39.6455992,-79.9608198,5,1414630998
39.6455564,-79.9608482,5,1414631062
39.645599,-79.9608114,5,1414631146
39.64559,-79.960816,5,1414631231
39.6455918,-79.9608142,5,1414631361
39.6455946,-79.9608204,5,1414631426
39.6455938,-79.9608236,5,1414631490
39.6455854,-79.9608988,5,1414631567
39.645587166667,-79.960878166667,6,1414631652
39.645588,-79.960881,6,1414631717
39.6455915,-79.960882,6,1414631781
39.645596333333,-79.9608165,6,1414631847
39.6455852,-79.9608196,5,1414631951
39.6455978,-79.9606544,5,1414632016
39.6455966,-79.9606636,5,1414632081
39.645602,-79.9606674,5,1414632146
39.6456012,-79.9608808,5,1414632276
39.6456002,-79.960871,5,1414632341
39.645588,-79.9608622,5,1414632407
39.6455848,-79.9608062,5,1414632471
39.645584,-79.9608098,5,1414632567
39.6455848,-79.9608222,5,1414632631
39.6455876,-79.9608262,5,1414632696
39.645548,-79.9608446,5,1414632761
39.6455506,-79.9608396,5,1414632833
39.645564666667,-79.960833333333,6,1414632898
39.645543,-79.960914833333,6,1414632979
39.6455725,-79.9609035,6,1414633044
39.645569666667,-79.960901166667,6,1414633108
39.6455645,-79.960895,6,1414633173
39.645559166667,-79.960902666667,6,1414633247
39.6455862,-79.9608246,5,1414633340
39.645591,-79.9608296,5,1414633405
39.6455892,-79.9608268,5,1414633469
39.645591,-79.960815,5,1414633534
39.6456182,-79.9609076,5,1414633606
39.6456266,-79.960829,5,1414633672
39.6456088,-79.960864,5,1414633741
39.645589,-79.960928,6,1414633806
39.645568166667,-79.960917333333,6,1414633877
39.645563666667,-79.9609145,6,1414633941
39.645533666667,-79.960954333333,6,1414634007
39.64559375,-79.96062425,4,1414634076
39.645555666667,-79.960879166667,6,1414634141
39.6455492,-79.9608918,5,1414634206
39.6455492,-79.9609478,5,1414634269
39.645619833333,-79.960811833333,6,1414634349
39.645621333333,-79.960805333333,6,1414634418
39.645617833333,-79.960807333333,6,1414634483
39.645620166667,-79.960810666667,6,1414634548
39.645595666667,-79.960823666667,6,1414634612
39.645596,-79.960822,5,1414634677
39.6455916,-79.9608172,5,1414634741
39.645541,-79.9608358,5,1414634805
39.645576,-79.9608114,5,1414634869
39.6455822,-79.9608128,5,1414634933
39.645580666667,-79.960814666667,6,1414634997
39.645556166667,-79.9609005,6,1414635064
39.6455815,-79.960861833333,6,1414635129
39.645529166667,-79.960844666667,6,1414635193
39.6455305,-79.960846166667,6,1414635258
39.645527166667,-79.960856666667,6,1414635326
39.645530833333,-79.960849166667,6,1414635390
39.645564833333,-79.960833,6,1414635454
39.6456165,-79.960846833333,6,1414635519
39.645618166667,-79.960845833333,6,1414635583
39.6456435,-79.960854,6,1414635647
39.645615666667,-79.960841333333,6,1414635712
39.645571666667,-79.9608345,6,1414635775
39.645580833333,-79.960817666667,6,1414635841
39.645569166667,-79.960892333333,6,1414635905
39.645580833333,-79.960821,6,1414635970
39.645584333333,-79.960825666667,6,1414636035
39.645543666667,-79.960885166667,6,1414636099
39.645586833333,-79.960826166667,6,1414636164
39.645592666667,-79.960824333333,6,1414636229
39.645588,-79.960825166667,6,1414636306
39.645603666667,-79.960812833333,6,1414636370
39.645588166667,-79.960821166667,6,1414636435
39.645581333333,-79.9608215,6,1414636499
39.645578833333,-79.960824333333,6,1414636563
39.6455775,-79.960824166667,6,1414636629
39.645583666667,-79.960824666667,6,1414636694
39.645577666667,-79.960820666667,6,1414636824
39.645579666667,-79.960817833333,6,1414636889
39.645586166667,-79.960816166667,6,1414636953
39.6455665,-79.960847166667,6,1414637018
39.645563333333,-79.960842833333,6,1414637083
39.6455046,-79.9608438,5,1414637148
39.6455022,-79.9608978,5,1414637212
39.6454648,-79.9607884,5,1414637277
39.6455308,-79.9608166,5,1414637342
39.6455842,-79.9608248,5,1414637406
39.6455816,-79.9608194,5,1414637470
39.6456248,-79.9608566,5,1414637534
39.6455852,-79.9608138,5,1414637599
39.6455842,-79.9608158,5,1414637663
39.6455856,-79.9608168,5,1414637728
39.6455832,-79.960816,5,1414637792
39.6455904,-79.960822,5,1414637856
39.6455886,-79.9608244,5,1414637920
39.6455528,-79.9608856,5,1414637985
39.645549,-79.9608868,5,1414638049
39.6455476,-79.9608852,5,1414638113
39.6455374,-79.9608746,5,1414638177
39.6455774,-79.9608126,5,1414638241
39.6455784,-79.9608142,5,1414638306
39.645576333333,-79.9608175,6,1414638370
39.645575666667,-79.9608195,6,1414638434
39.645598833333,-79.960825666667,6,1414638498
39.645594333333,-79.960828166667,6,1414638563
39.645599666667,-79.960825833333,6,1414638627
39.6456075,-79.960816833333,6,1414638691
39.645601833333,-79.960818166667,6,1414638755
39.6455985,-79.960820166667,6,1414638819
39.6455955,-79.960813666667,6,1414638884
39.6456055,-79.960812333333,6,1414638948
39.645529,-79.960841833333,6,1414639012
39.645517333333,-79.960860166667,6,1414639076
39.645525833333,-79.9608335,6,1414639140
39.645485666667,-79.960827666667,6,1414639204
39.645523666667,-79.9608265,6,1414639269
39.645595833333,-79.960801833333,6,1414639333
39.645587333333,-79.960800833333,6,1414639397
39.645586833333,-79.960806,6,1414639461
39.645575333333,-79.960847166667,6,1414639526
39.6455768,-79.960863,5,1414639590
39.64556475,-79.960875,4,1414639654
39.645560666667,-79.960901,3,1414639719
39.645547,-79.960949,2,1414639783
